pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36048,16004,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2082733177,1581239130,8,0,4,0,0,0,0,1,0,0,0,3456,176,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43207,80,43207,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,59913,10354,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1156651455,2879373983,8,0,5,0,0,0,1,1,0,0,0,3754,33004,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39155,80,39155,0,0,17,3.616874605956223,4,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168431,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16367,28101,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1126725109,3887283323,8,0,4,0,0,0,0,1,0,0,0,4288,17679,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37457,443,37457,443,0,0,0,0.0,3,0
699,2048,0,0,0,0,0,0,4,5,0,699,3,0,0,10942,58695,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3385773035,2097552565,8,0,6,1,0,0,1,1,0,0,0,3754,33343,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33125,80,33125,0,0,647,5.106444581936858,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22365,61458,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2762939125,951827410,5,0,4,0,0,0,0,1,0,0,0,8976,9846,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48747,80,48747,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35679,46004,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282945515,5,0,4,0,0,0,0,1,0,0,0,17256,65503,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,54368,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1766739032,0,5,0,8,0,0,1,0,0,0,0,0,0,2521,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34870,443,34870,443,0,0,6,-0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57239,36693,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,2,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52292,17992,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,343446099,2471711001,8,0,4,0,0,0,0,1,0,0,0,3754,11301,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37498,80,37498,0,0,0,0.0,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34054,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,3155,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.536753578003761,14,0
301,2048,0,0,0,0,0,0,4,5,0,301,3,0,0,55911,6302,1,0,64,6,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,1597738093,4061553211,5,0,5,0,0,0,1,1,0,0,0,8440,4830,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4237,8443,4237,8443,0,0,261,7.085941868043311,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,24676,45591,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3616708779,2473906799,8,0,5,0,0,0,1,1,0,0,0,3754,35675,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52476,80,52476,0,0,17,3.616874605956223,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,9,42768,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64312,5972,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,530848615,418747840,8,0,4,0,0,0,0,1,0,0,0,3754,45713,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59305,80,59305,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,51915,39629,1,0,64,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3510721836,4168354774,8,0,4,0,0,0,0,1,0,0,0,34200,11507,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39722,80,39722,80,0,0,0,0.0,3,0
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,0,47773,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,45177,1,1,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.209268395354304,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16464,35753,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4013501851,3783225130,8,0,9,0,0,1,0,1,0,0,0,7024,24608,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53991,443,53991,443,0,0,0,0.0,4,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,60343,9831,1,0,64,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,17879,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,43105,53,0,0,43105,53,71,4.633567675958985,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,0,4617,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,20419,0,0,0,0,0,0,0,1,0,0,0,0,5558,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,65233,53,0,0,65233,53,36,3.480796242909708,3,0
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,288,35674,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,47521,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,82,5.406332492422963,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5748,64536,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2530976264,852390724,8,0,4,0,0,0,0,1,0,0,0,3754,4692,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53060,80,53060,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57298,60454,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1363984461,2071750725,8,0,4,0,0,0,0,1,0,0,0,7024,55264,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37069,443,37069,443,0,0,0,0.0,7,0
301,2048,0,0,0,0,0,0,4,5,0,301,3,0,0,42051,33504,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,20838293,1832104792,5,0,5,0,0,0,1,1,0,0,0,8440,35432,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3848,8443,3848,8443,0,0,261,7.12927537020464,5,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,52607,17660,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,655416959,4224509333,8,0,5,0,0,0,1,1,0,0,0,3754,50724,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56283,80,56283,0,0,17,3.616874605956223,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3022974211,3679839146,10,0,3,0,1,0,0,1,0,0,0,28960,22550,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45045,80,45045,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44196,41935,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,200726774,1934102278,5,0,4,0,0,0,0,1,0,0,0,5680,33321,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50216,443,50216,443,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,56495,55995,1,0,63,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2591290688,0,10,0,2,0,1,0,0,0,0,0,0,65535,21223,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,40244,5228,40244,5228,0,0,0,0.0,4,0
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2693,18007,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3674757308,1202907886,5,0,4,0,0,0,0,1,0,0,0,4300,34996,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50238,443,50238,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11296,4728,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,708080009,3648161789,5,0,4,0,0,0,0,1,0,0,0,8976,57144,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46037,80,46037,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1147853865,1580371556,10,0,3,0,1,0,0,1,0,0,0,28960,23367,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53840,80,53840,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14751,49954,1,0,64,6,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1170763726,0,8,0,2,0,1,0,0,0,0,0,0,5840,18567,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3732,3475,3732,3475,0,0,0,0.0,5,0
66,2048,0,0,0,0,0,0,4,5,0,66,2,0,0,2,37759,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,10588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,2,3,53,49153,53,0,0,49153,53,38,3.3831747808647004,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,3,0,0,0,29002,1,0,4,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,61390,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,40037,1900,0,0,40037,1900,300,5.486983621276838,11,0
634,2048,0,0,0,0,0,0,4,5,0,634,3,0,0,61889,31449,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1630001443,1761227919,5,0,5,0,0,0,1,1,0,0,0,16528,9844,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,594,7.677949957806545,12,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,40247,31229,1,0,63,6,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2219830822,0,10,0,2,0,1,0,0,0,0,0,0,65535,18309,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,53703,8443,53703,8443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2512683562,1963443129,10,0,3,0,1,0,0,1,0,0,0,28960,6655,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56988,80,56988,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,52229,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1351312411,0,5,0,8,0,0,1,0,0,0,0,0,0,63975,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37068,443,37068,443,0,0,0,0.0,14,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,48923,39112,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,15167,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,37596,123,0,0,37596,123,48,1.2905731978955792,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38878,42632,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,623037425,755199149,5,0,4,0,0,0,0,1,0,0,0,8976,29192,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37694,80,37694,80,0,0,0,0.0,3,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,32805,36731,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,30010,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,46437,123,0,0,46437,123,48,1.2905731978955792,7,0
1262,2048,0,0,0,0,0,0,4,5,0,1262,3,0,0,48603,41731,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2065574564,38588945,8,0,5,0,0,0,1,1,0,0,0,29200,681,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40824,80,40824,80,0,0,1210,7.370737298455834,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2683466473,1761444439,10,0,3,0,1,0,0,1,0,0,0,28960,41279,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39161,80,39161,0,0,0,0.0,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,36848,7866,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1960505269,623692318,5,0,4,0,0,0,0,1,0,0,0,8440,63436,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3729,8443,3729,8443,0,0,1380,7.588243439293857,5,0
328,2048,0,0,0,0,0,0,4,5,0,328,3,0,0,0,29002,1,0,4,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,57957,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,43470,1900,0,0,43470,1900,300,5.486983621276838,4,0
1246,2048,0,0,0,0,0,0,4,5,0,1246,3,0,0,47085,43265,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4252508389,485688299,8,0,5,0,0,0,1,1,0,0,0,29200,57095,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41213,80,41213,80,0,0,1194,7.308617741996064,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,254,35580,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,47576,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.799984397330054,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,9516,23094,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3683533322,1644934587,8,0,5,0,0,0,1,1,0,0,0,3962,50157,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3699,443,3699,443,0,0,134,6.433782802747324,4,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,28,53660,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3002334704,3039139822,5,0,5,0,0,0,1,1,0,0,0,4380,25678,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50254,62910,50254,0,0,4,2.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44304,164,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2452027092,1903216246,8,0,9,0,0,1,0,1,0,0,0,7024,41628,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,49024,443,49024,443,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16493,13202,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2780314532,3815865509,5,0,4,0,0,0,0,1,0,0,0,5680,24737,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4035,8443,4035,8443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,26294,56449,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1843478375,0,10,0,2,0,1,0,0,0,0,0,0,5840,27029,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,51378,80,51378,80,0,0,0,0.0,14,0
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,0,29841,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,63257,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,258,5.428059593206598,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22355,61468,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2762939125,951801190,5,0,4,0,0,0,0,1,0,0,0,8976,36066,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48747,80,48747,80,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57241,36691,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54365,17029,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1670079716,3403982494,5,0,7,1,0,0,0,1,0,0,0,8440,117,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3979,8443,3979,8443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,58796,11471,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,639023564,2919650232,8,0,5,0,0,0,1,1,0,0,0,3754,58281,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51647,80,51647,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61461,22113,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,162250275,4058963911,5,0,4,0,0,0,0,1,0,0,0,8440,24749,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40960,80,40960,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10205,3843,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2627804518,2583012736,5,0,4,0,0,0,0,1,0,0,0,17256,55835,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38034,80,38034,80,0,0,6,-0.0,4,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,62384,7046,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2437846289,2436039716,8,0,6,1,0,0,1,1,0,0,0,3754,18270,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38973,80,38973,0,0,854,5.131016328042652,3,0
236,2048,0,0,0,0,0,0,4,5,0,236,3,0,0,59072,11028,1,0,64,6,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,9648325,279774794,8,0,5,0,0,0,1,1,0,0,0,3754,28197,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60868,80,60868,0,0,184,4.664923385942789,16,0
399,2048,0,0,0,0,0,0,4,5,0,399,3,0,0,0,34099,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,379,29856,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,371,5.609836571744246,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25032,45252,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1154728298,1016556316,8,0,4,0,0,0,0,1,0,0,0,3754,40842,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51989,80,51989,0,0,0,0.0,4,0
