pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
579,2048,0,0,0,0,0,0,4,5,0,579,3,0,0,43599,26158,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2407868992,3356948034,8,0,5,0,0,0,1,1,0,0,0,3754,21193,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53420,80,53420,0,0,527,5.178615515844858,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23327,46433,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2736089439,2167271793,8,0,4,0,0,0,0,1,0,0,0,4288,63384,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52551,50443,52551,50443,0,0,0,0.0,4,0
279,2048,0,0,0,0,0,0,4,5,0,279,3,0,0,43794,54078,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3459905933,3642170958,8,0,5,0,0,0,1,1,0,0,0,2920,14459,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3674,8443,3674,8443,0,0,227,4.918760055190335,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,8,42769,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,0
226,2048,0,0,0,0,0,0,4,5,0,226,3,0,0,0,29154,1,0,4,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,206,10855,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,198,5.135366167632927,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55378,38602,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1268485540,475439826,5,0,4,0,0,0,0,1,0,0,0,4300,47352,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,32825,443,32825,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,23589,59990,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3168927461,0,10,0,2,0,1,0,0,0,0,0,0,29200,41431,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57603,80,57603,80,0,0,0,0.0,7,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2214539459,2597346855,10,0,3,0,1,0,0,1,0,0,0,28960,25965,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60567,80,60567,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62014,31918,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1630031755,1761267037,5,0,4,0,0,0,0,1,0,0,0,16528,5352,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,6,-0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.089918352339816,8,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,26734,56848,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3881159077,1576826525,8,0,5,0,0,0,1,1,0,0,0,3650,43321,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37746,80,37746,80,0,0,5,2.321928094887362,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5708,10444,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893588386,5,0,4,0,0,0,0,1,0,0,0,8976,2248,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,34606,35252,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,746007343,3077132847,8,0,6,1,0,0,1,1,0,0,0,3754,24666,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59396,80,59396,0,0,426,5.056962061962806,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55383,24027,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,907444849,40123855,5,0,4,0,0,0,0,1,0,0,0,8440,61491,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41216,80,41216,80,0,0,0,0.0,3,0
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,12780,7609,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3359341747,3617501957,5,0,5,0,0,0,1,1,0,0,0,2920,6700,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56464,443,56464,443,0,0,207,4.718922798965619,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57387,36456,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1009238582,3523943646,5,0,4,0,0,0,0,1,0,0,0,7060,14697,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40856,443,40856,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35680,46003,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282945515,5,0,7,1,0,0,0,1,0,0,0,17256,65502,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,9,0
220,2048,0,0,0,0,0,0,4,5,0,220,2,0,0,195,50390,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,200,25702,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,192,4.862803636365621,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,39711,4895,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4199824407,10029134,5,0,4,0,0,0,0,1,0,0,0,8440,2407,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3745,8443,3745,8443,0,0,1380,7.627064289490739,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49561,20723,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3094727984,1031767258,8,0,4,0,0,0,0,1,0,0,0,3754,35241,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50611,80,50611,0,0,0,0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.130558416460871,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,23110,60472,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,251716482,612111479,8,0,5,0,0,0,1,1,0,0,0,3650,45597,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46116,80,46116,80,0,0,5,2.321928094887362,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,53854,1,0,64,6,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,3678074148,0,5,0,8,0,0,1,0,0,0,0,0,0,18633,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3403,8443,3403,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61247,1,0,1,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55339,24071,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,907444849,40021735,5,0,4,0,0,0,0,1,0,0,0,5680,35301,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41216,80,41216,80,0,0,0,0.0,11,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30013,14882,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3722668697,2764244314,8,0,4,0,0,0,0,1,0,0,0,5656,5547,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51942,443,51942,443,0,0,0,0.0,8,0
226,2048,0,0,0,0,0,0,4,5,0,226,3,0,0,0,29154,1,0,4,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,206,10855,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,198,5.135366167632927,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8028,3382,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3822735355,54550429,8,0,4,0,0,0,0,1,0,0,0,8392,21370,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3482,8443,3482,8443,0,0,0,0.0,4,0
252,2048,0,0,0,0,0,0,4,5,0,252,3,0,0,0,29128,1,0,4,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,232,56862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,224,5.381296945363581,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49285,30354,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1733944026,1329001358,5,0,4,0,0,0,0,1,0,0,0,17256,3805,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52365,80,52365,80,0,0,6,-0.0,8,0
253,2048,0,0,0,0,0,0,4,5,0,253,3,0,0,0,34195,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,233,43568,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,225,4.461630598591421,4,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,0,29067,1,0,4,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,293,29052,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,285,5.401543690643276,2,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29474,52237,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2174101041,1507031578,5,0,4,0,0,0,0,1,0,0,0,8976,10129,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60813,80,60813,80,0,0,0,0.0,4,0
558,2048,0,0,0,0,0,0,4,5,0,558,3,0,0,64106,35351,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,745790728,779983634,8,0,5,0,0,0,1,1,0,0,0,7024,29827,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,35159,50443,35159,50443,0,0,506,7.528731139351328,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13068,57216,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1997895479,1751658537,8,0,4,0,0,0,0,1,0,0,0,3754,40000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37379,80,37379,0,0,0,0.0,4,0
88,2048,0,0,0,0,0,0,4,5,0,88,3,0,0,29889,22006,1,0,64,6,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,2482195105,1819973963,5,0,5,0,0,0,1,1,0,0,0,2920,61200,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3295,3478,3295,3478,0,0,48,4.391150648454355,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23238,60349,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1518928476,1080258203,8,0,4,0,0,0,0,1,0,0,0,3784,11182,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44641,80,44641,80,0,0,0,0.0,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,56520,13763,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3213541262,3050559147,8,0,5,0,0,0,1,1,0,0,0,3754,52566,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45313,80,45313,0,0,1,-0.0,4,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,31513,30734,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2951421082,541799255,5,0,5,0,0,0,1,1,0,0,0,2920,27064,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4241,8443,4241,8443,0,0,227,4.892982979076431,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,4096166097,1858474896,10,0,3,0,1,0,0,1,0,0,0,28960,57903,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57471,80,57471,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,15580,54710,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,34952,0,0,0,0,0,0,0,1,0,0,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,39584,53,0,0,39584,53,36,3.474937501201925,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22959,5486,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2260285669,2794177378,5,0,4,0,0,0,0,1,0,0,0,5680,63646,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43530,443,43530,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,35415,5550,1,0,63,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,949457891,0,10,0,2,0,1,0,0,0,0,0,0,65535,59249,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56205,443,56205,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,2866,23735,1,0,63,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,939956073,0,10,0,2,0,1,0,0,0,0,0,0,65535,14169,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52715,443,52715,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48233,31213,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2498872031,2394347117,5,0,4,0,0,0,0,1,0,0,0,8440,14432,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38077,80,38077,80,0,0,0,0.0,4,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49265,30374,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1733944026,1328947538,5,0,4,0,0,0,0,1,0,0,0,17256,57625,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52365,80,52365,80,0,0,6,-0.0,3,0
153,2048,0,0,0,0,0,0,4,5,0,153,3,0,0,0,34345,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,31952,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,125,4.7054215851102175,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4577,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,62138,0,0,0,0,0,0,0,1,0,0,0,0,42671,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,30,3.413269418702728,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11028,47477,1,0,64,6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2179232407,842385504,5,0,4,0,0,0,0,1,0,0,0,8440,6664,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3713,8443,3713,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,23797,62438,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2723941672,1019913402,5,0,4,0,0,0,0,1,0,0,0,5680,20150,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52789,443,52789,443,0,0,0,0.0,14,0
472,2048,0,0,0,0,0,0,4,5,0,472,3,0,0,0,33991,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,452,60641,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,444,5.577694289266188,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2208,13843,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2788800884,472438517,5,0,4,0,0,0,0,1,0,0,0,8976,46357,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34933,80,34933,80,0,0,0,0.0,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,3236,646,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,850721953,1433829798,8,0,6,1,0,0,1,1,0,0,0,3754,19296,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38883,80,38883,0,0,867,5.17905865826519,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49274,44673,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1777180734,704570006,5,0,4,0,0,0,0,1,0,0,0,2920,10396,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38784,443,38784,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40446,4022,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,267639256,3288989596,8,0,4,0,0,0,0,1,0,0,0,7024,15850,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57941,443,57941,443,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49594,20690,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2962754969,1858399413,8,0,4,0,0,0,0,1,0,0,0,3754,12323,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45510,80,45510,0,0,0,0.0,3,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,17894,52386,1,0,64,17,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,43496,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,42031,53,0,0,42031,53,46,3.9140163035068434,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26154,57702,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,391850611,3369004874,5,0,4,0,0,0,0,1,0,0,0,8976,1927,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38854,80,38854,80,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,519732215,4154535684,10,0,3,0,1,0,0,1,0,0,0,28960,43371,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41249,80,41249,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39123,54857,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,355454059,2234092295,5,0,4,0,0,0,0,1,0,0,0,5680,12280,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43634,443,43634,443,0,0,0,0.0,4,0
