pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,19732,63847,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4049731189,0,10,0,2,0,1,0,0,0,0,0,0,29200,35341,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46108,80,46108,80,0,0,0,0.0,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,2448042269,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,0.9376206159581456,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49250,30389,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1733944026,1328908898,5,0,4,0,0,0,0,1,0,0,0,17256,30730,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52365,80,52365,80,0,0,6,-0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24373,4024,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,585440869,549473633,5,0,4,0,0,0,0,1,0,0,0,7060,27096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44382,443,44382,443,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49627,20657,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2789456273,1490959040,8,0,4,0,0,0,0,1,0,0,0,3754,7528,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55133,80,55133,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54444,24970,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,137144125,2855605613,5,0,4,0,0,0,0,1,0,0,0,8360,12293,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60209,80,60209,80,0,0,0,0.0,4,0
252,2048,0,0,0,0,0,0,4,5,0,252,3,0,0,0,29128,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,232,33544,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,224,5.260117535464816,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,36976,6015,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1946725345,1238552650,5,0,4,0,0,0,0,1,0,0,0,8440,42781,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4966,8443,4966,8443,0,0,1380,7.55739036009642,4,0
1387,2048,0,0,0,0,0,0,4,5,0,1387,3,0,0,11032,46126,1,0,64,6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2179235412,842385504,5,0,5,0,0,0,1,1,0,0,0,8440,17291,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3713,8443,3713,8443,0,0,1347,7.588577787340486,4,0
1106,2048,0,0,0,0,0,0,4,5,0,1106,3,0,0,20830,64324,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2338095416,260694396,5,0,5,0,0,0,1,1,0,0,0,8440,8300,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,49031,443,49031,443,0,0,1066,7.824267705295544,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56894,13390,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2397511901,1281866619,8,0,4,0,0,0,0,1,0,0,0,3754,12719,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43975,80,43975,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61247,1,0,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58715,11569,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,532501534,403579753,8,0,4,0,0,0,0,1,0,0,0,3754,15863,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55165,80,55165,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,8783,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2168351749,0,5,0,8,0,0,1,0,0,0,0,0,0,30202,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4902,8443,4902,8443,0,0,0,0.0,4,0
251,2048,0,0,0,0,0,0,4,5,0,251,3,0,0,33561,48991,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,14544224,3809135694,8,0,5,0,0,0,1,1,0,0,0,2920,20161,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48356,80,48356,80,0,0,199,5.450076566823134,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3708274811,2455564061,10,0,3,0,1,0,0,1,0,0,0,28960,23367,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32855,80,32855,0,0,0,0.0,4,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,31745,7328,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3806214880,751608092,8,0,5,0,0,0,1,1,0,0,0,8392,63744,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4240,8443,4240,8443,0,0,326,7.374105637279083,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43152,27132,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2443988882,1359226754,8,0,4,0,0,0,0,1,0,0,0,3754,62670,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54526,80,54526,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55938,8753,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2876933456,3296291613,8,0,4,0,0,0,0,1,0,0,0,2920,62726,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3369,3475,3369,3475,0,0,0,0.0,4,0
132,2048,0,0,0,0,0,0,4,5,0,132,2,0,0,124,35816,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,112,25209,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,104,1.9709774389762595,17,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,30037,40252,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,22264,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52250,53,0,0,52250,53,32,3.3431390622295662,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,56317,53589,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2214170241,772145124,5,0,4,0,0,0,0,1,0,0,0,8440,35989,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4970,8443,4970,8443,0,0,0,0.0,4,0
94,2048,0,0,0,0,0,0,4,5,0,94,2,0,0,54,35924,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74,3636,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,66,4.658553054849494,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,51179,31621,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2881510434,2458772945,8,0,5,0,0,0,1,1,0,0,0,3650,30809,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36484,80,36484,80,0,0,787,4.769742733205849,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,2,0,0,13,37623,0,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,64339,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,35,3.183405407349704,7,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,40155,29703,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,549011063,77270763,8,0,6,1,0,0,1,1,0,0,0,3754,13928,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52327,80,52327,0,0,426,5.056962061962806,4,0
222,2048,0,0,0,0,0,0,4,5,0,222,3,0,0,20197,24912,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2795334381,3979396764,8,0,5,0,0,0,1,1,0,0,0,7024,13674,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54013,50443,54013,50443,0,0,170,6.787188362544644,5,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,29087,1,0,4,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,51415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,265,5.4274714739108,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,870,51120,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408122811,3812806119,5,0,4,0,0,0,0,1,0,0,0,4341,16321,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,62766,30532,1,0,63,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2731860141,0,10,0,2,0,1,0,0,0,0,0,0,65535,63044,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58362,443,58362,443,0,0,0,0.0,3,0
627,2048,0,0,0,0,0,0,4,5,0,627,3,0,0,0,55193,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,607,22279,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,599,5.262938438463513,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,30780,39510,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,18150,0,0,0,0,0,0,0,1,0,0,0,0,50,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,56366,53,0,0,56366,53,36,3.474937501201925,4,0
226,2048,0,0,0,0,0,0,4,5,0,226,3,0,0,0,29154,1,0,4,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,206,10855,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,198,5.135366167632927,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,52845,49435,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,874814947,0,10,0,2,0,1,0,0,0,0,0,0,5840,32775,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57365,80,57365,80,0,0,0,0.0,4,0
312,2048,0,0,0,0,0,0,4,5,0,312,3,0,0,45454,45830,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,658384580,7614120,8,0,5,0,0,0,1,1,0,0,0,29200,4326,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40822,80,40822,80,0,0,260,5.437640901977863,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29764,49690,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3712294429,3375694739,5,0,4,0,0,0,0,1,0,0,0,8360,5509,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44218,80,44218,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57477,22138,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2703341929,834010249,5,0,4,0,0,0,0,1,0,0,0,8976,11755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53742,80,53742,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,56665,35472,1,0,63,6,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,3052583544,0,10,0,2,0,1,0,0,0,0,0,0,65535,60913,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44008,443,44008,443,0,0,0,0.0,4,0
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35585,34699,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3464198376,4099829226,8,0,4,0,0,0,0,1,0,0,0,3754,13444,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51174,80,51174,0,0,0,0.0,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,120806666,1100324062,10,0,3,0,1,0,0,1,0,0,0,28960,20614,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55508,80,55508,0,0,0,0.0,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868314,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,31709,38558,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3431316387,3625043447,8,0,5,0,0,0,1,1,0,0,0,3754,50389,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60469,80,60469,0,0,17,3.616874605956223,14,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,208,35737,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,47220,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.60454001446641,2,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,40592,29675,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3968499599,2842272750,8,0,5,0,0,0,1,1,0,0,0,3754,40843,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50679,80,50679,0,0,17,3.616874605956223,8,0
717,2048,0,0,0,0,0,0,4,5,0,717,3,0,0,46772,22847,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2323780722,849460306,8,0,6,1,0,0,1,1,0,0,0,3754,248,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53278,80,53278,0,0,665,4.815967758851259,14,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,55703,14564,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2262344463,140661429,8,0,5,0,0,0,1,1,0,0,0,3754,23014,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51718,80,51718,0,0,17,3.616874605956223,4,0
671,2048,0,0,0,0,0,0,4,5,0,671,3,0,0,6709,62956,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3442487015,3217371982,8,0,5,0,0,0,1,1,0,0,0,3754,51462,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41143,80,41143,0,0,619,4.855518346114763,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,12330,24367,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,975705430,0,10,0,2,0,1,0,0,0,0,0,0,5840,20694,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,49074,80,49074,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,31548,51934,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3392870295,1213062922,5,0,4,0,0,0,0,1,0,0,0,8440,62291,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40280,80,40280,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11727,58151,1,0,64,6,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3644003235,3661634982,5,0,4,0,0,0,0,1,0,0,0,2920,25453,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4461,8443,4461,8443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,18450,47728,1,0,63,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1815800628,0,10,0,2,0,1,0,0,0,0,0,0,65535,23464,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45845,443,45845,443,0,0,0,0.0,10,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,19808,23163,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2840419573,1819142232,5,0,4,0,0,0,0,1,0,0,0,8440,50874,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,1380,7.59158076689048,4,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,56580,12849,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2151531071,3807327691,8,0,6,1,0,0,1,1,0,0,0,3754,35834,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49203,80,49203,0,0,855,5.130532377008137,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,59,430,0,0,255,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6696,1665789559,5,0,4,0,0,0,0,1,0,0,0,1334,12025,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14440,7533,14440,7533,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2267,34865,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1070929305,786118059,8,0,7,1,0,0,0,1,0,0,0,2896,37190,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,45425,10000,45425,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58744,11540,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3583406886,2882483799,8,0,4,0,0,0,0,1,0,0,0,3754,45944,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51286,80,51286,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,30,54494,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2806803689,466337982,5,0,4,0,0,0,0,1,0,0,0,7613,64049,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,21950,49407,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1183203600,698721445,5,0,5,0,0,0,1,1,0,0,0,8440,37795,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3958,8443,3958,8443,0,0,37,4.993237149412737,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58269,25318,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1146111958,1016120116,8,0,7,1,0,0,0,1,0,0,0,3784,1605,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36499,80,36499,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6274,11778,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3161238858,4186818725,8,0,4,0,0,0,0,1,0,0,0,3650,19700,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38971,80,38971,80,0,0,0,0.0,4,0
373,2048,0,0,0,0,0,0,4,5,0,373,3,0,0,10071,24085,1,0,255,17,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,353,50895,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,345,5.134327969858719,7,0
345,2048,0,0,0,0,0,0,4,5,0,345,3,0,0,0,9574,1,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,325,51924,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,317,1.8410689089049928,7,0
