pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28685,54902,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1157616821,1704041916,8,0,4,0,0,0,0,1,0,0,0,3650,63685,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57605,80,57605,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27950,55584,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2191538211,2066222625,5,0,4,0,0,0,0,1,0,0,0,8440,49317,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38232,80,38232,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,58605,53576,1,0,63,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1429055174,0,10,0,2,0,1,0,0,0,0,0,0,65535,33601,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,57455,7275,57455,7275,0,0,0,0.0,4,0
454,2048,0,0,0,0,0,0,4,5,0,454,3,0,0,56477,13405,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3172026623,2566629509,8,0,5,0,0,0,1,1,0,0,0,3754,13723,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53867,80,53867,0,0,402,4.827015480744041,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,3,0,0,0,29002,1,0,4,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,61390,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,40037,1900,0,0,40037,1900,300,5.486983621276838,4,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,47843,45838,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1533795948,1959699635,5,0,5,0,0,0,1,1,0,0,0,5680,30662,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59708,443,59708,443,0,0,162,6.717048441220532,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,41046,29221,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3205446694,2596170120,8,0,5,0,0,0,1,1,0,0,0,3754,18250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52375,80,52375,0,0,17,3.616874605956223,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,26908,31204,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3880251440,0,10,0,2,0,1,0,0,0,0,0,0,29200,10694,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58236,80,58236,80,0,0,0,0.0,1,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,14542,59467,1,0,64,17,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,53243,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,54067,123,0,0,54067,123,48,1.2905731978955792,4,0
374,2048,0,0,0,0,0,0,4,5,0,374,3,0,0,0,34074,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,354,36937,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,346,5.621891467566631,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29470,52241,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2174101041,1507021918,5,0,4,0,0,0,0,1,0,0,0,8976,19789,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60813,80,60813,80,0,0,0,0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,23659,46199,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3011509379,241731284,8,0,6,1,0,0,1,1,0,0,0,3754,28300,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51851,80,51851,0,0,426,5.056962061962806,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49496,20788,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3538676299,2884011876,8,0,4,0,0,0,0,1,0,0,0,3754,49987,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38863,80,38863,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20224,59403,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1555443751,1997268773,5,0,4,0,0,0,0,1,0,0,0,8360,5184,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35785,80,35785,80,0,0,0,0.0,7,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,35261,26054,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,40490,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,50541,123,0,0,50541,123,48,1.2905731978955792,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,67,35765,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,4985,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.743229312912614,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60912,62743,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2903668342,3478745414,8,0,4,0,0,0,0,1,0,0,0,30485,40824,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34265,80,34265,80,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30427,13904,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2197958533,4149084357,8,0,4,0,0,0,0,1,0,0,0,7024,52573,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51383,443,51383,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,12,37627,0,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,32701,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,32,2.8973683589017414,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26263,57275,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3640226390,2204925927,5,0,4,0,0,0,0,1,0,0,0,8976,35361,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48945,80,48945,80,0,0,0,0.0,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,32086,51496,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2694830579,501221039,8,0,5,0,0,0,1,1,0,0,0,3650,28233,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38949,80,38949,80,0,0,5,2.321928094887362,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1981,8192,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2052741868,3465430113,5,0,4,0,0,0,0,1,0,0,0,8440,25852,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26158,57698,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,391850611,3369010394,5,0,4,0,0,0,0,1,0,0,0,8976,61942,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38854,80,38854,80,0,0,0,0.0,4,0
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4396,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,54203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,20560,45924,0,0,20560,45924,186,2.140451236287942,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,8819,17777,1,0,63,6,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,3748551878,0,10,0,2,0,1,0,0,0,0,0,0,65535,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46705,443,46705,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,41757,54243,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1550489637,0,10,0,2,0,1,0,0,0,0,0,0,5840,23731,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57519,80,57519,80,0,0,0,0.0,17,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,7164,63103,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3241325086,525173755,8,0,5,0,0,0,1,1,0,0,0,3754,42044,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57276,80,57276,0,0,17,3.616874605956223,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,10770,16350,1,0,64,17,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,281,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,38130,123,0,0,38130,123,48,1.2905731978955792,4,0
151,2048,0,0,0,0,0,0,4,5,0,151,3,0,0,10069,24309,1,0,255,17,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,30784,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,123,5.03503994139508,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,4211647573,55080422,10,0,3,0,1,0,0,1,0,0,0,28960,7144,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54000,80,54000,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,23834,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3646062637,0,5,0,8,0,0,1,0,0,0,0,0,0,18017,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4430,8443,4430,8443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,63031,6059,1,0,63,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2288736009,0,10,0,2,0,1,0,0,0,0,0,0,14600,50316,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,33787,5228,33787,5228,0,0,0,0.0,4,0
97,2048,0,0,0,0,0,0,4,5,0,97,3,0,0,0,34401,1,0,255,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77,52855,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,69,4.459052898399543,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34441,35527,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2181998671,493486822,8,0,4,0,0,0,0,1,0,0,0,7024,54658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48959,50443,48959,50443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49183,32235,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2112538455,592454678,5,0,4,0,0,0,0,1,0,0,0,8440,17642,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49204,80,49204,80,0,0,0,0.0,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,3,1,1,6,0,497857137,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1385665764392507,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30420,13911,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2197956789,4149081077,8,0,4,0,0,0,0,1,0,0,0,4288,60757,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51383,443,51383,443,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,50734,19556,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,34562,0,0,0,0,0,0,0,1,0,0,0,0,34,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,39970,53,0,0,39970,53,36,3.474937501201925,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34101,18040,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,618891195,673217947,8,0,4,0,0,0,0,1,0,0,0,5656,34453,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51829,443,51829,443,0,0,0,0.0,9,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,24819,45039,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,959365777,1061347811,8,0,6,1,0,0,1,1,0,0,0,3754,4076,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35365,80,35365,0,0,426,5.056962061962806,14,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,58625,11633,1,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,8919,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,33709,53,0,0,33709,53,35,3.36429908806447,3,0
647,2048,0,0,0,0,0,0,4,5,0,647,3,0,0,62560,25053,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3624407229,2806100809,8,0,5,0,0,0,1,1,0,0,0,8392,61865,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4843,8443,4843,8443,0,0,595,7.393116851686496,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,0,47781,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,33610,1,1,1,6,0,3932904531,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.260464449250426,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1788,31283,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,983391034,2205390028,8,0,4,0,0,0,0,1,0,0,0,7024,56823,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3464,8443,3464,8443,0,0,0,0.0,5,0
112,2048,0,0,0,0,0,0,4,5,0,112,3,0,0,0,34386,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,92,59465,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,84,4.625142089311906,4,0
304,2048,0,0,0,0,0,0,4,5,0,304,3,0,0,0,29026,1,0,4,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,284,50052,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,43561,1900,0,0,43561,1900,276,5.481503182055824,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11228,17169,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814711089,355450371,5,0,4,0,0,0,0,1,0,0,0,17112,20083,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,7,0
706,2048,0,0,0,0,0,0,4,5,0,706,3,0,0,57513,17637,1,0,64,6,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,1652809122,3234742275,5,0,5,0,0,0,1,1,0,0,0,8440,10185,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,666,7.419198067136735,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,56849,27028,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1233883260,2335732831,5,0,4,0,0,0,0,1,0,0,0,8976,61623,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52978,80,52978,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,46064,11081,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1772105452,2197828442,5,0,4,0,0,0,0,1,0,0,0,8440,54124,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4446,8443,4446,8443,0,0,1380,7.578490871245037,4,0
165,2048,0,0,0,0,0,0,4,5,0,165,3,0,0,0,29983,1,0,1,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,145,42882,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,47574,1900,0,0,47574,1900,137,5.260068765825436,7,0
166,2048,0,0,0,0,0,0,4,5,0,166,3,0,0,41100,44905,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2248614695,3888966875,5,0,5,0,0,0,1,1,0,0,0,5680,4096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35409,443,35409,443,0,0,126,6.30772017765389,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8055,61215,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,191784531,1995112451,8,0,4,0,0,0,0,1,0,0,0,2920,52107,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45854,443,45854,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3636090036,254135347,10,0,3,0,1,0,0,1,0,0,0,28960,40755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51223,80,51223,0,0,0,0.0,4,0
558,2048,0,0,0,0,0,0,4,5,0,558,3,0,0,43465,360,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,785120499,1818041367,8,0,5,0,0,0,1,1,0,0,0,7024,11873,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50826,443,50826,443,0,0,506,7.555333621305993,4,0
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,34378,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,12125,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,42,3.546846589342405,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,869564520,3747998628,10,0,3,0,1,0,0,1,0,0,0,28960,44354,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47848,80,47848,0,0,0,0.0,14,0
650,2048,0,0,0,0,0,0,4,5,0,650,3,0,0,49774,7748,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1174887242,1368538713,8,0,5,0,0,0,1,1,0,0,0,29200,5927,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49168,80,49168,80,0,0,598,5.963783652409601,4,0
314,2048,0,0,0,0,0,0,4,5,0,314,3,0,0,0,29813,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,294,57562,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,286,5.38286568116818,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54394,25020,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,137144125,2855468893,5,0,4,0,0,0,0,1,0,0,0,8360,17943,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60209,80,60209,80,0,0,0,0.0,4,0
425,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,5773,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,2,9,9,2,2,5353,5353,0,0,5353,5353,417,5.088861827539374,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,53854,1,0,64,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3101778261,0,5,0,8,0,0,1,0,0,0,0,0,0,65289,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3379,8443,3379,8443,0,0,0,0.0,8,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,22172,47949,1,0,64,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,55379,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52647,53,0,0,52647,53,35,3.36429908806447,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34186,36069,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3250215186,418624238,8,0,4,0,0,0,0,1,0,0,0,3754,42948,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48373,80,48373,0,0,0,0.0,4,0
