pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
412,2048,0,0,0,0,0,0,4,5,0,412,3,0,0,52011,57632,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1390844216,2275552436,8,0,5,0,0,0,1,1,0,0,0,2920,3178,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50271,443,50271,443,0,0,360,7.494877297520235,4,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,17326,52759,1,0,64,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,26428,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,34467,53,0,0,34467,53,71,4.633567675958985,4,0
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,12,47761,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,42936,3,1,1,6,0,198207689,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.7001794369388212,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,54428,37757,1,0,63,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4177414528,0,10,0,2,0,1,0,0,0,0,0,0,65535,47848,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54774,443,54774,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12780,57504,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2408815998,387993195,8,0,4,0,0,0,0,1,0,0,0,3754,52356,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40144,80,40144,0,0,0,0.0,4,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,59722,50197,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,716606753,804849217,8,0,5,0,0,0,1,1,0,0,0,2920,59525,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34973,443,34973,443,0,0,51,5.162621420402871,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,36492,33791,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3233956160,3423647791,8,0,5,0,0,0,1,1,0,0,0,3754,597,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49575,80,49575,0,0,1,-0.0,12,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,1698,2196,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2547192910,892277673,8,0,6,1,0,0,1,1,0,0,0,3754,45909,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52734,80,52734,0,0,855,5.128865626140994,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49947,63981,0,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3727431047,1285177169,5,0,4,0,0,0,0,1,0,0,0,9660,50683,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34406,80,34406,80,0,0,0,0.0,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27271,58860,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1359819361,1403529590,5,0,4,0,0,0,0,1,0,0,0,5680,11289,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,32999,443,32999,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,44877,41338,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3583884339,0,10,0,2,0,1,0,0,0,0,0,0,5840,3379,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37636,443,37636,443,0,0,0,0.0,9,0
438,2048,0,0,0,0,0,0,4,5,0,438,3,0,0,0,28821,1,0,4,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,418,48467,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,410,5.505787364513105,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53673,56330,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2359405844,2568692847,8,0,4,0,0,0,0,1,0,0,0,2920,38220,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48296,80,48296,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36734,17533,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4273267514,2346416107,8,0,4,0,0,0,0,1,0,0,0,2920,11328,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53626,443,53626,443,0,0,0,0.0,16,0
172,2048,0,0,0,0,0,0,4,5,0,172,3,0,0,0,29962,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,152,12235,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,144,5.142094338498887,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,553,33489,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1900102560,2965286906,8,0,4,0,0,0,0,1,0,0,0,5656,4005,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,20367,49900,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2683466474,1761444640,8,0,5,0,0,0,1,1,0,0,0,3754,29138,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39161,80,39161,0,0,17,3.616874605956223,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23177,52885,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2665118864,3270661509,8,0,4,0,0,0,0,1,0,0,0,7024,60786,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,51239,50443,51239,50443,0,0,0,0.0,3,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,42116,57840,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3251799350,267904961,8,0,5,0,0,0,1,1,0,0,0,2920,40860,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34244,50443,34244,50443,0,0,215,4.690490208566781,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34207,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,56910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.261611807986926,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53726,16558,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3975102103,2241206521,8,0,4,0,0,0,0,1,0,0,0,3754,31088,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52673,80,52673,0,0,0,0.0,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4041,6486,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2503355467,1399376862,8,0,4,0,0,0,0,1,0,0,0,7024,59118,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,39090,50443,39090,50443,0,0,0,0.0,4,0
225,2048,0,0,0,0,0,0,4,5,0,225,2,0,0,5,54334,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2782699620,1552477338,5,0,5,0,0,0,1,1,0,0,0,8400,21385,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,185,4.928642598311096,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,12,54512,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4163870994,658031564,5,0,4,0,0,0,0,1,0,0,0,7354,26541,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62438,50611,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4233322840,2956688710,8,0,7,1,0,0,0,1,0,0,0,3784,34620,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33200,80,33200,80,0,0,0,0.0,3,0
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,0,29841,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,62996,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3087,1900,0,0,3087,1900,258,5.433434872074477,4,0
479,2048,0,0,0,0,0,0,4,5,0,479,3,0,0,64518,5339,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,771507183,1918588232,8,0,5,0,0,0,1,1,0,0,0,3754,47964,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35135,80,35135,0,0,427,4.904281864113016,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11033,17364,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2780958414,3294781155,5,0,4,0,0,0,0,1,0,0,0,2920,8710,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56561,443,56561,443,0,0,6,-0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14459,39429,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1951269186,1913668956,5,0,4,0,0,0,0,1,0,0,0,8440,51751,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3693,8443,3693,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2760,27741,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1613182536,940356056,8,0,4,0,0,0,0,1,0,0,0,2920,51187,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49860,80,49860,80,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,49674,20616,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,15622,0,0,0,0,0,0,0,1,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,58931,53,0,0,58931,53,36,3.474937501201925,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52968,17316,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1944808160,2751584420,8,0,4,0,0,0,0,1,0,0,0,3754,29488,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56818,80,56818,0,0,0,0.0,7,0
50,2048,0,0,0,0,0,0,4,5,0,50,3,0,0,0,9848,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,51053,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,22,1.933816945485606,7,0
165,2048,0,0,0,0,0,0,4,5,0,165,3,0,0,0,29983,1,0,1,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,145,32181,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,58275,1900,0,0,58275,1900,137,5.260068765825436,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3294436954,3387709666,10,0,3,0,1,0,0,1,0,0,0,28960,10601,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44584,80,44584,0,0,0,0.0,4,0
399,2048,0,0,0,0,0,0,4,5,0,399,3,0,0,0,34099,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,379,29856,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,371,5.609836571744246,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16457,35760,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4013501323,3783223373,8,0,4,0,0,0,0,1,0,0,0,5656,28932,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53991,443,53991,443,0,0,0,0.0,7,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,0,29067,1,0,4,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,293,29052,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,285,5.401543690643276,12,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,449,42414,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1831648448,1048104923,5,0,4,0,0,0,0,1,0,0,0,7060,16929,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,1380,7.579732116171846,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13393,50688,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2375941442,1907374367,8,0,4,0,0,0,0,1,0,0,0,4288,26022,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48151,443,48151,443,0,0,0,0.0,14,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,38168,31249,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2749094169,2560432048,8,0,6,1,0,0,1,1,0,0,0,3754,46658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57262,80,57262,0,0,867,5.1827717850805,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,47161,345,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2643132630,0,10,0,2,0,1,0,0,0,0,0,0,29200,31524,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33284,80,33284,80,0,0,0,0.0,16,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,15575,54715,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,27820,0,0,0,0,0,0,0,1,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,46721,53,0,0,46721,53,36,3.474937501201925,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49387,34183,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1977263040,3531284222,5,0,4,0,0,0,0,1,0,0,0,8440,49461,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52708,80,52708,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63182,7102,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1446056567,1798832651,8,0,4,0,0,0,0,1,0,0,0,3754,28012,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59154,80,59154,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15824,54460,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3781843157,2342930796,8,0,4,0,0,0,0,1,0,0,0,3754,29922,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52877,80,52877,0,0,0,0.0,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,62964,50080,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3118553715,833719056,8,0,5,0,0,0,1,1,0,0,0,3650,51630,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50755,80,50755,80,0,0,5,2.321928094887362,16,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,14344,55845,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,21034,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,39965,53,0,0,39965,53,71,4.633567675958985,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1708207018,3377362656,10,0,3,0,1,0,0,1,0,0,0,28960,30741,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51210,80,51210,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17173,1,0,1,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,9,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37808,32250,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,641770347,1684302922,8,0,4,0,0,0,0,1,0,0,0,3432,41646,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,34781,10000,34781,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,24067,46217,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,221719032,1684265188,8,0,4,0,0,0,0,1,0,0,0,3754,56411,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43866,80,43866,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62167,8117,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2229825158,373421047,8,0,4,0,0,0,0,1,0,0,0,3754,26859,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60243,80,60243,0,0,0,0.0,4,0
137,2048,0,0,0,0,0,0,4,5,0,137,3,0,0,0,34326,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,117,48773,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,109,4.439293646574327,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38475,43076,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,300906166,3408837850,5,0,4,0,0,0,0,1,0,0,0,8360,40414,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58382,80,58382,80,0,0,0,0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,4628,12637,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3343105428,1032148602,8,0,5,0,0,0,1,1,0,0,0,3650,3195,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34785,80,34785,80,0,0,787,4.767933535650524,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61365,1,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14704,3452,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730713,2800075193,5,0,4,0,0,0,0,1,0,0,0,8976,9968,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20700,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2478432690,0,5,0,8,0,0,1,0,0,0,0,0,0,33301,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52399,443,52399,443,0,0,0,0.0,8,0
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,722,51237,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408118977,3812804494,5,0,5,0,0,0,1,1,0,0,0,4380,45139,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.607264455478377,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,242107492,3834911316,10,0,3,0,1,0,0,1,0,0,0,28960,53654,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50796,80,50796,0,0,0,0.0,3,0
250,2048,0,0,0,0,0,0,4,5,0,250,3,0,0,0,34109,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,230,23253,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,222,4.46774205387378,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46269,55882,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4278117764,1124431742,8,0,4,0,0,0,0,1,0,0,0,2920,9013,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52391,80,52391,80,0,0,0,0.0,4,0
