pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61247,1,0,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,1826,24796,1,0,63,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3911918467,0,10,0,2,0,1,0,0,0,0,0,0,65535,23236,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58441,443,58441,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1872506042,2353669031,10,0,3,0,1,0,0,1,0,0,0,28960,42447,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37668,80,37668,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9482,34938,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,491182130,3715536879,8,0,4,0,0,0,0,1,0,0,0,7024,63512,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58537,443,58537,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,382871311,2016314487,10,0,3,0,1,0,0,1,0,0,0,28960,21186,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40805,80,40805,0,0,0,0.0,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,53854,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,577174878,0,5,0,8,0,0,1,0,0,0,0,0,0,63846,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3400,8443,3400,8443,0,0,0,0.0,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12250,8511,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,576027644,2353872990,5,0,4,0,0,0,0,1,0,0,0,5680,30153,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52587,443,52587,443,0,0,0,0.0,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6102619053078842,7,0
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,29067,1,0,4,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,1253,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,39934,1900,0,0,39934,1900,235,5.300069188503459,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3611534296,1665279710,10,0,3,0,1,0,0,1,0,0,0,28960,6940,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40179,80,40179,0,0,0,0.0,4,0
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,0,29076,1,0,4,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,234,31760,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,51740,1900,0,0,51740,1900,226,5.4208121333436585,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,15125,55142,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1977915093,4137937641,8,0,5,0,0,0,1,1,0,0,0,3754,33536,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40489,80,40489,0,0,17,3.616874605956223,12,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,700,47436,1,0,63,6,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,4085966600,0,10,0,2,0,1,0,0,0,0,0,0,14600,62013,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55779,443,55779,443,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,29087,1,0,4,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,51415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,265,5.4274714739108,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,4343,1,0,64,6,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1577725848,0,5,0,8,0,0,1,0,0,0,0,0,0,50977,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4168,8443,4168,8443,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,11804,57612,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2663321442,43846009,8,0,6,1,0,0,1,1,0,0,0,3754,9608,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43600,80,43600,0,0,868,5.1749027636568,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64097,6187,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1725333035,2372469159,8,0,4,0,0,0,0,1,0,0,0,3754,56625,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55315,80,55315,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14729,3427,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730713,2800140053,5,0,4,0,0,0,0,1,0,0,0,8976,10643,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34170,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,43967,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.32601742989943,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33861,20007,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2285952455,2125522579,5,0,4,0,0,0,0,1,0,0,0,4300,15482,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3555,8443,3555,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36079,47508,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2983344183,1911752881,8,0,7,1,0,0,0,1,0,0,0,3784,38676,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36522,80,36522,80,0,0,0,0.0,3,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,60391,14734,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,46412,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,47001,123,0,0,47001,123,48,1.150022421648354,14,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,56279,13977,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,60261,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,51464,53,0,0,51464,53,37,3.4858199193906434,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,17070,53219,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,18817,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,43142,53,0,0,43142,53,32,3.2806390622295662,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,2006,6787,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2052768896,3465430172,5,0,4,0,0,0,0,1,0,0,0,8440,55660,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,1380,7.620410496914321,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1460,50592,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2248037000,3317049868,8,0,4,0,0,0,0,1,0,0,0,3456,3729,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36830,80,36830,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61196,1,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,48892,21391,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,669924377,2019717569,8,0,5,0,0,0,1,1,0,0,0,3754,48765,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49985,80,49985,0,0,1,-0.0,4,0
684,2048,0,0,0,0,0,0,4,5,0,684,3,0,0,45908,2520,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4064521750,2720664637,8,0,5,0,0,0,1,1,0,0,0,4288,13091,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4269,8443,4269,8443,0,0,632,7.380974345429172,4,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,34065,1,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,14824,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.468198016318194,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57215,36717,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4356,11655,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,62480889,2943076266,5,0,4,0,0,0,0,1,0,0,0,8440,1805,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44657,80,44657,80,0,0,0,0.0,2,0
916,2048,0,0,0,0,0,0,4,5,0,916,3,0,0,7734,61686,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,4065097929,370808013,8,0,5,0,0,0,1,1,0,0,0,3754,8379,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40486,80,40486,0,0,864,5.137164324411008,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49052,21232,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,449829596,4187976835,8,0,4,0,0,0,0,1,0,0,0,3754,16798,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48315,80,48315,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,61913,52254,1,0,63,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,2509596700,0,10,0,2,0,1,0,0,0,0,0,0,65535,35523,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42210,443,42210,443,0,0,0,0.0,3,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,30413,39445,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1459869163,1838111206,8,0,6,1,0,0,1,1,0,0,0,3754,12943,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53743,80,53743,0,0,426,5.056962061962806,14,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35597,43861,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2826432521,422066892,5,0,4,0,0,0,0,1,0,0,0,8976,48308,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57052,80,57052,80,0,0,0,0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1555435688,3340588007,10,0,3,0,1,0,0,1,0,0,0,28960,11898,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55858,80,55858,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,258,35574,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,20906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.686671085165858,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5672,10480,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893501446,5,0,4,0,0,0,0,1,0,0,0,7596,25033,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8415,61869,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3586755666,3786375785,8,0,4,0,0,0,0,1,0,0,0,3754,19263,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52261,80,52261,0,0,0,0.0,4,0
82,2048,0,0,0,0,0,0,4,5,0,82,3,0,0,48893,21361,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,669924378,2019717569,8,0,6,1,0,0,1,1,0,0,0,3754,55915,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49985,80,49985,0,0,30,3.653235913127292,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,27725,45048,1,0,63,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,275611976,0,10,0,2,0,1,0,0,0,0,0,0,65535,60860,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46620,443,46620,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6222,11930,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,712577825,2664836994,5,0,4,0,0,0,0,1,0,0,0,17256,38007,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55241,80,55241,80,0,0,6,-0.0,14,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,49884,33698,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3238949661,1179767711,8,0,5,0,0,0,1,1,0,0,0,3650,51632,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37767,80,37767,80,0,0,5,2.321928094887362,16,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,29809,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.32384198585217,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,8848,19575,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2048234697,4213615745,5,0,4,0,0,0,0,1,0,0,0,8440,16607,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3444,8443,3444,8443,0,0,1380,7.60153967491507,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57934,59818,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1600241431,3799557166,8,0,4,0,0,0,0,1,0,0,0,4288,39052,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,49022,443,49022,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50276,20008,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1324160036,253820524,8,0,4,0,0,0,0,1,0,0,0,3754,29797,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33493,80,33493,0,0,0,0.0,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,3,14755,0,0,128,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,58492,3,1,1,6,0,3403115207,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.7417257334091454,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,53610,59390,1,0,63,6,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,994619843,0,10,0,2,0,1,0,0,0,0,0,0,65535,45509,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48628,443,48628,443,0,0,0,0.0,4,0
442,2048,0,0,0,0,0,0,4,5,0,442,3,0,0,0,28851,1,0,4,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,422,1342,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3075,1900,0,0,3075,1900,414,5.50149381928793,10,0
131,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,28306,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,123,5.03503994139508,14,0
337,2048,0,0,0,0,0,0,4,5,0,337,3,0,0,0,34111,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,317,32866,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,309,5.650745627338844,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22910,29246,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1722946565,2691486973,8,0,4,0,0,0,0,1,0,0,0,5656,24945,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55356,443,55356,443,0,0,0,0.0,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6102619053078842,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11399,16998,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814756514,355509247,5,0,4,0,0,0,0,1,0,0,0,17112,46852,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,7,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,402,17645,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3861493509,2882771382,8,0,5,0,0,0,1,1,0,0,0,3650,23181,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46112,80,46112,80,0,0,5,2.321928094887362,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14731,3425,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730713,2800145573,5,0,4,0,0,0,0,1,0,0,0,8976,5123,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,28165470,3472087560,10,0,3,0,1,0,0,1,0,0,0,28960,22372,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50081,80,50081,0,0,0,0.0,4,0
1154,2048,0,0,0,0,0,0,4,5,0,1154,3,0,0,51038,41856,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2684589757,1741630051,5,0,5,0,0,0,1,1,0,0,0,7060,46815,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55514,443,55514,443,0,0,1114,7.822305380054753,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
