pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52182,2085,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4253197416,1513687247,8,0,4,0,0,0,0,1,0,0,0,7024,65270,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53623,443,53623,443,0,0,0,0.0,4,0
168,2048,0,0,0,0,0,0,4,5,0,168,3,0,0,0,34330,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,148,56229,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,140,4.802981677626673,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1084689582,3943831213,10,0,3,0,1,0,0,1,0,0,0,28960,28158,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45992,80,45992,0,0,0,0.0,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,705,51285,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408118645,3812804370,5,0,4,0,0,0,0,1,0,0,0,4380,22197,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,8820,17776,1,0,63,6,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,3748551878,0,10,0,2,0,1,0,0,0,0,0,0,65535,65340,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46705,443,46705,443,0,0,0,0.0,4,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168431,9,0
1154,2048,0,0,0,0,0,0,4,5,0,1154,3,0,0,226,19421,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,529683360,938220695,5,0,5,0,0,0,1,1,0,0,0,7060,13478,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52585,443,52585,443,0,0,1114,7.832105645369376,18,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64590,5694,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2833682610,2799206101,8,0,4,0,0,0,0,1,0,0,0,3754,38894,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54485,80,54485,0,0,0,0.0,4,0
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,31887,36949,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2575878292,2841587465,8,0,4,0,0,0,0,1,0,0,0,3754,4861,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38843,80,38843,0,0,1448,5.1273191008913965,3,0
526,2048,0,0,0,0,0,0,4,5,0,526,3,0,0,36996,32814,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,313855310,2490312327,8,0,6,1,0,0,1,1,0,0,0,3754,29961,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33643,80,33643,0,0,474,5.124374650939329,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18568,46041,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,435817988,2593650743,5,0,4,0,0,0,0,1,0,0,0,2920,36565,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3784,3475,3784,3475,0,0,0,0.0,4,0
179,2048,0,0,0,0,0,0,4,5,0,179,3,0,0,21549,63757,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2921043118,3262316460,8,0,5,0,0,0,1,1,0,0,0,2920,44318,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54898,443,54898,443,0,0,127,4.237864044231482,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22848,5460,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3580823539,3650782794,5,0,4,0,0,0,0,1,0,0,0,7060,52446,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48162,443,48162,443,0,0,0,0.0,14,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33837,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,17587,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.330038252351362,17,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23881,20587,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2576026927,1492028311,8,0,4,0,0,0,0,1,0,0,0,5656,51402,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50110,443,50110,443,0,0,0,0.0,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,9,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,836,3058,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1747804144,2846098768,8,0,6,1,0,0,1,1,0,0,0,3754,35670,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38369,80,38369,0,0,855,5.132795614942324,19,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,18950,64632,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1376375206,1048279542,8,0,5,0,0,0,1,1,0,0,0,3650,56489,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46078,80,46078,80,0,0,5,2.321928094887362,4,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,41057,29205,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1357419199,3186634449,8,0,6,1,0,0,1,1,0,0,0,3755,57003,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58644,80,58644,0,0,22,3.265583322887733,4,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,44575,17757,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1870259712,1973570734,8,0,5,0,0,0,1,1,0,0,0,8392,25547,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3924,8443,3924,8443,0,0,261,7.122377787600117,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30714,39570,1,0,64,6,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1136635183,3335554436,8,0,4,0,0,0,0,1,0,0,0,3754,27871,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40432,80,40432,0,0,0,0.0,5,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,51076,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.426891842622401,4,0
136,2048,0,0,0,0,0,0,4,5,0,136,2,0,0,49941,63891,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727082534,2983976709,5,0,5,0,0,0,1,1,0,0,0,9660,50700,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,96,5.437514814070938,2,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,34065,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,14824,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.468198016318194,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,9955,39097,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,334437046,0,10,0,2,0,1,0,0,0,0,0,0,5840,6274,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4511,8443,4511,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41782,28502,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1812048524,2875522424,8,0,4,0,0,0,0,1,0,0,0,3754,49017,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58816,80,58816,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11397,58887,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1399666422,2127296423,8,0,4,0,0,0,0,1,0,0,0,3754,55703,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44750,80,44750,0,0,0,0.0,3,0
75,2048,0,0,0,0,0,0,4,5,0,75,3,0,0,8363,61764,1,0,64,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,47321,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3073,53,0,0,3073,53,47,3.926305340763151,4,0
160,2048,0,0,0,0,0,0,4,5,0,160,3,0,0,0,29974,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,140,63308,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,39478,1900,0,0,39478,1900,132,5.197908946015754,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14697,3459,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730713,2800065533,5,0,4,0,0,0,0,1,0,0,0,4836,23768,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,8174,62093,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1973276643,1326281802,8,0,5,0,0,0,1,1,0,0,0,3754,59650,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46772,80,46772,0,0,17,3.616874605956223,14,0
745,2048,0,0,0,0,0,0,4,5,0,745,3,0,0,45894,23697,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1420298333,3977113333,8,0,5,0,0,0,1,1,0,0,0,3754,41163,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38680,80,38680,0,0,693,4.909091394571444,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31538,15976,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1388368477,3054833770,8,0,4,0,0,0,0,1,0,0,0,3650,6151,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33195,80,33195,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49297,20987,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,512993353,1498935200,8,0,4,0,0,0,0,1,0,0,0,3754,58722,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45355,80,45355,0,0,0,0.0,2,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,2387,49311,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1656450685,1293974839,8,0,5,0,0,0,1,1,0,0,0,2920,47840,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47196,443,47196,443,0,0,491,6.384744311073385,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49620,20664,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,688443007,1940510730,8,0,4,0,0,0,0,1,0,0,0,3754,3818,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39470,80,39470,0,0,0,0.0,3,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,8204,1,0,64,1,0,123,8,0,28221,6152,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,43187,27080,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,954647594,2773486907,8,0,5,0,0,0,1,1,0,0,0,3754,21130,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53449,80,53449,0,0,17,3.616874605956223,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,472234774,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.0191684832930996,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4838,57528,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,11685841,3019028814,5,0,4,0,0,0,0,1,0,0,0,7060,24704,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3535,8443,3535,8443,0,0,0,0.0,18,0
699,2048,0,0,0,0,0,0,4,5,0,699,3,0,0,59075,10562,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,689815455,1689953765,8,0,6,1,0,0,1,1,0,0,0,3754,20897,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56612,80,56612,0,0,647,5.106444581936858,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,56832,27045,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1233883260,2335688671,5,0,4,0,0,0,0,1,0,0,0,8976,40248,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52978,80,52978,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49354,20930,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,177889969,1666703203,8,0,4,0,0,0,0,1,0,0,0,3754,49808,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48370,80,48370,0,0,0,0.0,4,0
349,2048,0,0,0,0,0,0,4,5,0,349,2,0,0,0,31121,0,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,329,35222,3,1,1,6,0,1886155345,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,321,2.549875825664487,11,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7588,6658,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4204876374,1607733011,5,0,4,0,0,0,0,1,0,0,0,8976,63617,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54504,80,54504,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34218,10202,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,450987673,1619850749,8,0,4,0,0,0,0,1,0,0,0,8392,23057,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53566,443,53566,443,0,0,0,0.0,4,0
498,2048,0,0,0,0,0,0,4,5,0,498,3,0,0,0,55322,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,478,14861,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,470,5.470058829253008,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,58139,12128,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,59285280,4202804608,8,0,5,0,0,0,1,1,0,0,0,3754,36710,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49654,80,49654,0,0,17,3.616874605956223,3,0
484,2048,0,0,0,0,0,0,4,5,0,484,3,0,0,10765,43174,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1759868495,2432823665,8,0,5,0,0,0,1,1,0,0,0,7024,14858,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58735,443,58735,443,0,0,432,7.522804828807599,4,0
309,2048,0,0,0,0,0,0,4,5,0,309,2,0,0,143,50353,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,289,19028,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,281,4.780378549731742,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,8783,1,0,64,6,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1605176598,0,5,0,8,0,0,1,0,0,0,0,0,0,63390,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4610,8443,4610,8443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,7547,62720,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,489160847,2399827975,8,0,5,0,0,0,1,1,0,0,0,3754,45968,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59009,80,59009,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,28402,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1687997326,0,5,0,8,0,0,1,0,0,0,0,0,0,33889,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3707,8443,3707,8443,0,0,0,0.0,4,0
206,2048,0,0,0,0,0,0,4,5,0,206,3,0,0,41034,38379,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3606313358,2720819564,5,0,5,0,0,0,1,1,0,0,0,2920,57824,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40590,80,40590,80,0,0,166,5.121691131129828,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,62588,29569,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,28957,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,45161,123,0,0,45161,123,48,1.2489065312289125,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,34610,8253,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3815589680,2438857023,5,0,4,0,0,0,0,1,0,0,0,8440,53808,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3814,8443,3814,8443,0,0,1380,7.592210059678437,4,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33898,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,27076,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.283231103424206,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56112,14172,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,428718050,2156939692,8,0,4,0,0,0,0,1,0,0,0,3754,58497,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40312,80,40312,0,0,0,0.0,3,0
222,2048,0,0,0,0,0,0,4,5,0,222,3,0,0,50352,19446,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,836822265,3844230801,8,0,5,0,0,0,1,1,0,0,0,7024,58200,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,58778,50443,58778,50443,0,0,170,6.825366156636836,18,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,8204,1,0,64,1,0,43,8,0,37914,6152,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
75,2048,0,0,0,0,0,0,4,5,0,75,3,0,0,15181,54914,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,47289,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3073,53,0,0,3073,53,47,3.926305340763151,4,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,5883,46099,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2186496857,9034944,8,0,5,0,0,0,1,1,0,0,0,2920,26787,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33785,443,33785,443,0,0,207,4.767548743993201,4,0
431,2048,0,0,0,0,0,0,4,5,0,431,3,0,0,0,28842,1,0,4,17,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,411,35158,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3079,1900,0,0,3079,1900,403,5.497554209157814,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,11061,6983,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2039978997,0,10,0,2,0,1,0,0,0,0,0,0,29200,29399,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43070,80,43070,80,0,0,0,0.0,4,0
