pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,49975,33607,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2305651456,1975380396,8,0,5,0,0,0,1,1,0,0,0,3650,1577,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38966,80,38966,80,0,0,5,2.321928094887362,7,0
174,2048,0,0,0,0,0,0,4,5,0,174,2,0,0,97,35801,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,154,19520,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,146,6.220043907928359,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,22522,60278,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2997022142,170023562,8,0,5,0,0,0,1,1,0,0,0,3650,1662,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57633,80,57633,80,0,0,787,4.770204486626636,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,299,35647,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,45965,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,98,5.7423948614493385,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1346328183,761882462,10,0,3,0,1,0,0,1,0,0,0,28960,26783,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36349,80,36349,0,0,0,0.0,14,0
153,2048,0,0,0,0,0,0,4,5,0,153,3,0,0,0,34345,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,63716,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,125,4.7054215851102175,14,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,27898,42312,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,58649,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49466,53,0,0,49466,53,35,3.36429908806447,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,63644,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.258556192817094,14,0
463,2048,0,0,0,0,0,0,4,5,0,463,3,0,0,0,28764,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,443,50817,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,435,5.520192566749005,4,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33870,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,34218,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.292578223086814,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27218,56433,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,588791851,3142722387,5,0,4,0,0,0,0,1,0,0,0,8976,41682,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45996,80,45996,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1525,19236,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1959510967,906239037,5,0,4,0,0,0,0,1,0,0,0,5680,30588,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44017,443,44017,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,8745,61522,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1997105743,2505495392,8,0,5,0,0,0,1,1,0,0,0,3754,53805,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44749,80,44749,0,0,17,3.616874605956223,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,20168,59439,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1555443584,0,10,0,2,0,1,0,0,0,0,0,0,5840,46041,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35785,80,35785,80,0,0,0,0.0,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,13531,565,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2758831290,420056691,5,0,4,0,0,0,0,1,0,0,0,8976,4403,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48857,80,48857,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,4293288103,4170606349,10,0,3,0,1,0,0,1,0,0,0,28960,26581,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55327,80,55327,0,0,0,0.0,4,0
699,2048,0,0,0,0,0,0,4,5,0,699,3,0,0,27337,42300,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1874011639,1671503888,8,0,6,1,0,0,1,1,0,0,0,3754,18533,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34856,80,34856,0,0,647,5.106444581936858,4,0
328,2048,0,0,0,0,0,0,4,5,192,328,2,0,0,4067,16377,0,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,10831,2,2,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,67,68,67,68,0,0,67,68,300,1.8396746005783176,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,41111,38468,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3606313524,2721009012,5,0,4,0,0,0,0,1,0,0,0,8976,10533,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40590,80,40590,80,0,0,0,0.0,4,0
191,2048,0,0,0,0,0,0,4,5,0,191,3,0,0,0,34307,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,171,64833,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,163,5.002132470201213,7,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,61379,62355,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1710741560,3887193798,5,0,5,0,0,0,1,1,0,0,0,8440,41140,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4438,8443,4438,8443,0,0,326,7.280457401042945,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35639,43819,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2826432521,422174244,5,0,4,0,0,0,0,1,0,0,0,8976,6491,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57052,80,57052,80,0,0,0,0.0,7,0
566,2048,0,0,0,0,0,0,4,5,0,566,3,0,0,24995,20573,1,0,64,6,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1632910383,3865332893,5,0,5,0,0,0,1,1,0,0,0,8440,32876,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3728,8443,3728,8443,0,0,526,7.347745926946223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26292,57246,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3640226390,2204997687,5,0,4,0,0,0,0,1,0,0,0,8976,29136,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48945,80,48945,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19637,63950,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1464658236,4116569459,8,0,4,0,0,0,0,1,0,0,0,3784,56308,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37758,80,37758,80,0,0,0,0.0,4,0
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,9454,60612,1,0,64,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,56095,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,50879,53,0,0,50879,53,38,3.694781460584273,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48232,3924,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3558664855,2405791042,8,0,4,0,0,0,0,1,0,0,0,5656,59344,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43893,443,43893,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11400,16997,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814756514,355509247,5,0,4,0,0,0,0,1,0,0,0,17112,46852,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,40185,53795,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3499869486,2739398806,5,0,4,0,0,0,0,1,0,0,0,5680,50183,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59013,443,59013,443,0,0,0,0.0,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4609,1,0,64,17,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,50151,0,0,0,0,0,0,0,1,0,0,0,0,54715,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3077,53,0,0,3077,53,30,3.3050990021081765,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,20240,47618,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1734283344,0,10,0,2,0,1,0,0,0,0,0,0,5840,63365,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3800,8767,3800,8767,0,0,0,0.0,14,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,32337,37930,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3949561539,2083715684,8,0,5,0,0,0,1,1,0,0,0,3754,27915,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55600,80,55600,0,0,17,3.616874605956223,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,30572,39695,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,597743461,653852243,8,0,5,0,0,0,1,1,0,0,0,3754,26893,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44846,80,44846,0,0,17,3.616874605956223,1,0
252,2048,0,0,0,0,0,0,4,5,0,252,3,0,0,0,29128,1,0,4,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,232,56862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,224,5.381296945363581,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,49605,2869,1,0,64,6,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,2623448518,4153507713,8,0,4,0,0,0,0,1,0,0,0,8392,47894,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,1368,7.572090691376414,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34146,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,31368,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.316003990916218,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51034,42974,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2684589555,1741628953,5,0,4,0,0,0,0,1,0,0,0,5680,12184,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55514,443,55514,443,0,0,0,0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,31299,51501,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3473594811,178631564,8,0,5,0,0,0,1,1,0,0,0,3650,65144,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43053,80,43053,80,0,0,787,4.76252866815808,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,63245,42114,1,0,63,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,677581165,0,10,0,2,0,1,0,0,0,0,0,0,65535,52263,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46062,443,46062,443,0,0,0,0.0,5,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,22292,47994,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,7721,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,34933,53,0,0,34933,53,35,3.36429908806447,4,0
385,2048,0,0,0,0,0,0,4,5,0,385,3,0,0,0,44350,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,59863,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,30045,8765,0,0,30045,8765,357,5.063876050627385,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58786,24929,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,955298601,4242324595,5,0,4,0,0,0,0,1,0,0,0,8360,24602,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38283,80,38283,80,0,0,0,0.0,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,7,0
311,2048,0,0,0,0,0,0,4,5,0,311,3,0,0,0,29069,1,0,4,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,291,51725,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,283,5.381426508063318,7,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,14,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,64448,5819,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2161139170,937973477,8,0,5,0,0,0,1,1,0,0,0,3754,21479,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58541,80,58541,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35672,46011,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282927991,5,0,4,0,0,0,0,1,0,0,0,17256,17492,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34179,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,12558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.256767259155789,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20196,59431,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1555443751,1997197013,5,0,4,0,0,0,0,1,0,0,0,8360,11409,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35785,80,35785,80,0,0,0,0.0,10,0
603,2048,0,0,0,0,0,0,4,5,0,603,3,0,0,17273,52460,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,4049198640,4060339759,8,0,6,1,0,0,1,1,0,0,0,3754,12774,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37318,80,37318,0,0,551,5.296267847381443,14,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,4613,1,0,64,1,0,86,8,0,51604,30728,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
337,2048,0,0,0,0,0,0,4,5,0,337,3,0,0,53423,41954,1,0,1,17,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,317,44351,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,309,5.472835449616969,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61403,32577,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2648794103,2106666312,5,0,4,0,0,0,0,1,0,0,0,2920,28728,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47635,443,47635,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54404,3716,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3017491241,2137384155,8,0,4,0,0,0,0,1,0,0,0,29200,18792,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47634,80,47634,80,0,0,0,0.0,14,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,15781,55874,1,0,64,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,62881,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,57852,123,0,0,57852,123,48,1.8031936341987849,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,18155369,3608072651,10,0,3,0,1,0,0,1,0,0,0,28960,37604,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58853,80,58853,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,8611,61675,1,0,64,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,26062,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,33142,53,0,0,33142,53,40,3.4775671571169284,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1921758196,1176760986,10,0,3,0,1,0,0,1,0,0,0,28960,57118,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49944,80,49944,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,596,27816,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,936999298,2055230613,5,0,4,0,0,0,0,1,0,0,0,5680,50102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34797,443,34797,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16723,1404,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,838413330,1537281999,5,0,4,0,0,0,0,1,0,0,0,8976,8365,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44618,80,44618,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64996,60220,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1656209383,37597930,8,0,4,0,0,0,0,1,0,0,0,2920,60141,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55868,80,55868,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29431,52280,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2174101041,1506919798,5,0,4,0,0,0,0,1,0,0,0,8976,56374,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60813,80,60813,80,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2587,55918,1,0,64,6,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,1130061474,3083652948,5,0,4,0,0,0,0,1,0,0,0,5680,59973,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3838,8443,3838,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39659,36341,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1773544470,167007707,8,0,4,0,0,0,0,1,0,0,0,7024,727,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51585,443,51585,443,0,0,0,0.0,7,0
