pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6755,63529,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2103769335,3625883891,8,0,4,0,0,0,0,1,0,0,0,3754,40383,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43946,80,43946,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,51338,18946,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3049301415,27993861,8,0,4,0,0,0,0,1,0,0,0,3754,62557,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43427,80,43427,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,485525904,32910546,10,0,3,0,1,0,0,1,0,0,0,28960,21749,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40348,80,40348,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7000,63284,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3352985867,2681133043,8,0,4,0,0,0,0,1,0,0,0,3754,4775,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49620,80,49620,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54405,15879,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1764250958,2150108928,8,0,4,0,0,0,0,1,0,0,0,3754,32344,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34622,80,34622,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,27750,42517,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1835423827,2310851910,8,0,5,0,0,0,1,1,0,0,0,3754,20287,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47446,80,47446,0,0,17,3.616874605956223,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,913490400,1354079379,10,0,3,0,1,0,0,1,0,0,0,28960,46054,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45484,80,45484,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11353,17044,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1663185713,726071156,5,0,4,0,0,0,0,1,0,0,0,7060,8510,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60501,443,60501,443,0,0,6,-0.0,16,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,5491,39115,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4047715561,1236349393,5,0,4,0,0,0,0,1,0,0,0,8440,63953,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3726,8443,3726,8443,0,0,1380,7.576541294198612,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31247,5506,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,224698940,1760403517,8,0,4,0,0,0,0,1,0,0,0,2920,26467,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33767,80,33767,80,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61622,25141,1,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1073672023,2125355228,8,0,4,0,0,0,0,1,0,0,0,2920,61863,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4289,80,4289,80,0,0,0,0.0,5,0
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,62567,25604,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3624412523,2806102894,8,0,5,0,0,0,1,1,0,0,0,8392,32652,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4843,8443,4843,8443,0,0,37,4.939183095358683,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1294,14942,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1521377087,1069072634,5,0,4,0,0,0,0,1,0,0,0,8976,10818,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44077,80,44077,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,25238,40467,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3387723735,0,10,0,2,0,1,0,0,0,0,0,0,5840,53505,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57036,80,57036,80,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5520,40466,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4047751651,1236351014,5,0,4,0,0,0,0,1,0,0,0,8440,39718,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3726,8443,3726,8443,0,0,0,0.0,18,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,60633,7757,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,744077768,409979051,5,0,4,0,0,0,0,1,0,0,0,8440,53467,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3758,8443,3758,8443,0,0,1380,7.592816112752645,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,57491,15742,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,758809382,142588922,5,0,4,0,0,0,0,1,0,0,0,8440,37197,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4237,8443,4237,8443,0,0,1380,7.603143394526586,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57159,36773,1,0,64,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,41650,52330,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2222718567,3697708555,5,0,4,0,0,0,0,1,0,0,0,5680,13528,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43528,443,43528,443,0,0,0,0.0,14,0
534,2048,0,0,0,0,0,0,4,5,0,534,3,0,0,12966,56836,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3954880173,213839743,8,0,6,1,0,0,1,1,0,0,0,3754,38234,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57214,80,57214,0,0,482,5.111987893932402,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2222,13829,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2788800884,472474397,5,0,4,0,0,0,0,1,0,0,0,8976,10477,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34933,80,34933,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50121,31525,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3107953669,1764168881,5,0,4,0,0,0,0,1,0,0,0,8976,61364,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52672,80,52672,80,0,0,0,0.0,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1745219413,3786660348,10,0,3,0,1,0,0,1,0,0,0,28960,21172,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36251,80,36251,0,0,0,0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.062182348084803,7,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,33993,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,61115,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.567520084473887,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56259,31730,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3662608051,1282314951,5,0,4,0,0,0,0,1,0,0,0,8440,59390,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3697,8443,3697,8443,0,0,1380,7.59815152953593,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27391,26876,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3552851679,1158152708,8,0,4,0,0,0,0,1,0,0,0,3456,35997,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47254,443,47254,443,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,104160176,3306552653,10,0,3,0,1,0,0,1,0,0,0,28960,10013,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43013,80,43013,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4561,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3819552497,4096863000,10,0,3,0,1,0,0,1,0,0,0,5792,43234,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,34382,10000,34382,0,0,0,0.0,4,0
374,2048,0,0,0,0,0,0,4,5,0,374,3,0,0,0,34074,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,354,26328,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,346,5.494198665970557,4,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,34816,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.317534824866423,2,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,20873,51957,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1523148143,4181857178,5,0,4,0,0,0,0,1,0,0,0,8440,26168,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,1380,7.6011013401133,17,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16705,1422,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,838413330,1537235079,5,0,4,0,0,0,0,1,0,0,0,8976,55285,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44618,80,44618,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,5733,38679,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3543327367,0,10,0,2,0,1,0,0,0,0,0,0,5840,3915,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59475,443,59475,443,0,0,0,0.0,4,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,36529,32900,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2018881410,1516575373,8,0,6,1,0,0,1,1,0,0,0,3754,9189,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56992,80,56992,0,0,855,5.130532377008137,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4714,15882,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,109077536,4129497792,5,0,4,0,0,0,0,1,0,0,0,5680,28296,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48000,443,48000,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,64964,28973,1,0,64,6,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,2997007105,3343348189,5,0,4,0,0,0,0,1,0,0,0,2920,2676,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3670,8443,3670,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32370,37914,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2097341581,717377247,8,0,4,0,0,0,0,1,0,0,0,3754,48514,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37061,80,37061,0,0,0,0.0,4,0
242,2048,0,0,0,0,0,0,4,5,0,242,3,0,0,61251,24767,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3864699403,799357406,5,0,5,0,0,0,1,1,0,0,0,7060,6236,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38989,443,38989,443,0,0,202,7.0176962452010105,4,0
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,8263,57313,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,558353275,3435950284,8,0,5,0,0,0,1,1,0,0,0,2920,64738,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46048,80,46048,80,0,0,137,5.364730783545417,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20685,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1915512421,0,5,0,8,0,0,1,0,0,0,0,0,0,13716,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46588,443,46588,443,0,0,6,-0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56258,31731,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3662606671,1282314951,5,0,4,0,0,0,0,1,0,0,0,8440,48961,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3697,8443,3697,8443,0,0,1380,7.567467868560566,5,0
445,2048,0,0,0,0,0,0,4,5,0,445,3,0,0,26048,8036,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,8251,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,2,9,9,2,2,5353,5353,0,0,5353,5353,417,5.088861827539374,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11451,40766,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,594495017,139800687,8,0,4,0,0,0,0,1,0,0,0,3456,13033,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45928,80,45928,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55379,24031,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,907444849,40114195,5,0,4,0,0,0,0,1,0,0,0,8440,5616,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41216,80,41216,80,0,0,0,0.0,7,0
145,2048,0,0,0,0,0,0,4,5,0,145,3,0,0,0,34351,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,125,15140,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,9,9,2,2,5353,5353,0,0,5353,5353,117,4.84673484569651,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13782,56502,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2907925141,1955691982,8,0,4,0,0,0,0,1,0,0,0,3754,3908,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41279,80,41279,0,0,0,0.0,4,0
165,2048,0,0,0,0,0,0,4,5,0,165,3,0,0,0,29215,1,0,4,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,145,11015,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,137,4.912797041419015,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7549,12530,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761633954,5,0,4,0,0,0,0,1,0,0,0,8360,27766,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,31752,20331,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,481899376,3796994583,8,0,5,0,0,0,1,1,0,0,0,7024,9039,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57336,443,57336,443,0,0,134,6.523335041553295,4,0
166,2048,0,0,0,0,0,0,4,5,0,166,3,0,0,34125,52017,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3563782155,357316631,5,0,5,0,0,0,1,1,0,0,0,5680,37787,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52645,443,52645,443,0,0,126,6.337365713316663,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7322,13439,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,374636483,38959622,5,0,4,0,0,0,0,1,0,0,0,5680,49853,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55556,443,55556,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49137,21147,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,4249845480,3924193661,8,0,4,0,0,0,0,1,0,0,0,3754,63086,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51011,80,51011,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5081,65203,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2867171561,3302015965,8,0,7,1,0,0,0,1,0,0,0,3754,47818,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54948,80,54948,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45426,6715,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1601808195,1804966185,8,0,7,1,0,0,0,1,0,0,0,3503,11462,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50615,443,50615,443,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57376,36556,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3082207326,237806575,5,0,4,0,0,0,0,1,0,0,0,17326,43102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3454,12534,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305722307,5,0,4,0,0,0,0,1,0,0,0,8976,58293,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,33713,40709,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,919797432,4073545622,8,0,4,0,0,0,0,1,0,0,0,8392,46734,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4897,8443,4897,8443,0,0,1368,7.603578491468813,4,0
1196,2048,0,0,0,0,0,0,4,5,0,1196,3,0,0,47391,3606,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,261047683,2040156613,8,0,5,0,0,0,1,1,0,0,0,2920,59140,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51858,443,51858,443,0,0,1144,7.829773046914635,7,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,16744,20724,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22590,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3084,123,0,0,3084,123,48,1.8031936341987849,4,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,28805,15456,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2442407618,2748569208,8,0,5,0,0,0,1,1,0,0,0,2920,16761,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,49023,443,49023,443,0,0,207,4.704652367139802,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,231,35603,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,50987,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.843797958049584,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44298,170,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2452026548,1903215570,8,0,4,0,0,0,0,1,0,0,0,7024,43516,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,49024,443,49024,443,0,0,0,0.0,4,0
