pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35477,50819,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,805366844,2245777468,5,0,4,0,0,0,0,1,0,0,0,5680,26249,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52563,443,52563,443,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,210,35794,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39292,12897,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,847038575,3210888336,8,0,4,0,0,0,0,1,0,0,0,2920,48205,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56402,443,56402,443,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,15505,26063,1,0,64,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,11670,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3079,123,0,0,3079,123,48,1.8031936341987849,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,28017,59972,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1461262379,3312140759,5,0,4,0,0,0,0,1,0,0,0,8440,21686,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3121,8443,3121,8443,0,0,1380,7.638628944715556,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,8274,62009,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,2114419569,1936036151,8,0,5,0,0,0,1,1,0,0,0,3756,30200,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34345,80,34345,0,0,1,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15181,64165,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1422091469,4112378601,5,0,4,0,0,0,0,1,0,0,0,8440,3672,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57790,80,57790,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1393158389,3690480672,10,0,3,0,1,0,0,1,0,0,0,28960,61851,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39556,80,39556,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23860,59727,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4038590257,390076227,8,0,4,0,0,0,0,1,0,0,0,3784,19038,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34767,80,34767,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64782,5502,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3932077767,187436905,8,0,4,0,0,0,0,1,0,0,0,3754,56243,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38948,80,38948,0,0,0,0.0,9,0
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,259,11870,0,0,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,0
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,20,53992,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3244910696,2710947149,5,0,5,0,0,0,1,1,0,0,0,7329,13128,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.6380214112154188,4,0
443,2048,0,0,0,0,0,0,4,5,0,443,3,0,0,0,28722,1,0,4,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,423,31950,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,415,5.496381973231145,4,0
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,20,12109,0,0,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,0
330,2048,0,0,0,0,0,0,4,5,0,330,2,0,0,0,31140,0,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,310,12507,3,1,1,6,0,2036093894,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,302,2.251443936030199,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12609,57675,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2233373394,4043877382,8,0,4,0,0,0,0,1,0,0,0,3754,25492,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33276,80,33276,0,0,0,0.0,14,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,40510,29757,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1543975111,3883669837,8,0,5,0,0,0,1,1,0,0,0,3754,18661,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56968,80,56968,0,0,17,3.616874605956223,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1605928030,1709937203,10,0,3,0,1,0,0,1,0,0,0,28960,23305,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40265,80,40265,0,0,0,0.0,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,49989,2391,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3824928681,2678910850,5,0,4,0,0,0,0,1,0,0,0,8440,16776,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3475,8443,3475,8443,0,0,1380,7.616160391257811,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,228,35717,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,12182,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.571426621631344,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58340,33204,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2491708943,212228383,8,0,4,0,0,0,0,1,0,0,0,31464,53522,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41212,80,41212,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,6268,2633,1,0,64,6,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2184179995,1876312788,5,0,4,0,0,0,0,1,0,0,0,8440,18873,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3411,8443,3411,8443,0,0,1380,7.610809385323562,4,0
98,2048,0,0,0,0,0,0,4,5,0,98,3,0,0,178,51754,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956249686,1085703285,5,0,5,0,0,0,1,1,0,0,0,4380,16278,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,58,5.534620865779925,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39358,30926,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2617199923,3612975937,8,0,4,0,0,0,0,1,0,0,0,3754,23738,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39529,80,39529,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39972,39562,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3448688532,1405700651,5,0,4,0,0,0,0,1,0,0,0,8440,47867,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37975,80,37975,80,0,0,0,0.0,3,0
275,2048,0,0,0,0,0,0,4,5,0,275,3,0,0,0,34084,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,255,54725,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,247,5.537506486083784,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63161,2567,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2715382418,3117215740,8,0,4,0,0,0,0,1,0,0,0,3579,20083,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47077,80,47077,80,0,0,0,0.0,7,0
185,2048,0,0,0,0,0,0,4,5,0,185,3,0,0,0,34311,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,165,37676,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,157,4.094541278810695,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,52330,17087,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,684461437,1902019966,8,0,6,1,0,0,1,1,0,0,0,3754,40127,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44355,80,44355,0,0,867,5.177817001738836,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15189,64157,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1422091469,4112400681,5,0,4,0,0,0,0,1,0,0,0,8440,47127,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57790,80,57790,80,0,0,0,0.0,4,0
882,2048,0,0,0,0,0,0,4,5,0,882,3,0,0,53628,31661,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1827639995,3056202320,5,0,5,0,0,0,1,1,0,0,0,8440,43646,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44757,443,44757,443,0,0,842,7.785564218083238,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34026,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,40652,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.528251121141329,4,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,34065,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,14824,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.468198016318194,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10633,7471,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2862317364,3315367224,5,0,4,0,0,0,0,1,0,0,0,8976,36337,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40389,80,40389,80,0,0,0,0.0,4,0
206,2048,0,0,0,0,0,0,4,5,0,206,3,0,0,38194,60763,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3795352138,3981190078,8,0,5,0,0,0,1,1,0,0,0,7024,20920,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38512,443,38512,443,0,0,154,6.6439544175722265,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22525,9751,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2349477505,315383302,5,0,4,0,0,0,0,1,0,0,0,8440,30407,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3840,8443,3840,8443,0,0,0,0.0,4,0
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,47902,20934,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2124980392,3675446546,8,0,4,0,0,0,0,1,0,0,0,3754,26485,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39592,80,39592,0,0,1448,5.061187299105014,3,0
233,2048,0,0,0,0,0,0,4,5,0,233,3,0,0,0,34263,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,213,31932,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,205,4.363104266131475,10,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1075454127,982781479,10,0,3,0,1,0,0,1,0,0,0,28960,24131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57272,80,57272,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44456,7596,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1362282256,2786133503,8,0,4,0,0,0,0,1,0,0,0,3456,9067,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38623,80,38623,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10805,59479,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1918416444,2056404923,8,0,4,0,0,0,0,1,0,0,0,3754,33683,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42870,80,42870,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49406,20878,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1973649531,233551935,8,0,4,0,0,0,0,1,0,0,0,3754,14866,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51687,80,51687,0,0,0,0.0,4,0
157,2048,0,0,0,0,0,0,4,5,0,157,2,0,0,49949,63862,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727287422,3552451739,5,0,5,0,0,0,1,1,0,0,0,9660,48413,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47471,80,47471,80,0,0,117,4.697711417635144,5,0
345,2048,0,0,0,0,0,0,4,5,0,345,3,0,0,0,9574,1,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,325,51924,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,317,1.8410689089049928,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31863,38421,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3908357737,3878081923,8,0,4,0,0,0,0,1,0,0,0,3755,17175,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46168,80,46168,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34604,35680,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,746007326,3077132847,8,0,4,0,0,0,0,1,0,0,0,3754,23244,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59396,80,59396,0,0,0,0.0,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,29207,41079,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,55895,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,45384,53,0,0,45384,53,35,3.4570165880026567,14,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,0,4572,1,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,58495,0,0,0,0,0,0,0,1,0,0,0,0,63167,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,35,3.5417537938210457,3,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,176,35828,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
265,2048,0,0,0,0,0,0,4,5,0,265,3,0,0,0,29115,1,0,4,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,245,14050,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,237,5.360284057034793,7,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,46666,22751,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,688442139,1940510729,8,0,6,1,0,0,1,1,0,0,0,3754,23487,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39470,80,39470,0,0,867,5.1764340780563245,3,0
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,0,34163,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,265,2478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,257,5.537295970605169,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,16049,1998,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,718898933,1356745720,8,0,5,0,0,0,1,1,0,0,0,3650,57104,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36520,80,36520,80,0,0,5,2.321928094887362,14,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44199,32772,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1641596452,3187633830,5,0,7,1,0,0,0,1,0,0,0,8440,63846,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4530,8443,4530,8443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,26852,43415,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3080506534,3200134707,8,0,5,0,0,0,1,1,0,0,0,3754,7272,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44986,80,44986,0,0,17,3.616874605956223,14,0
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,59337,34403,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4160861752,1058149873,5,0,5,0,0,0,1,1,0,0,0,2920,44607,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59461,443,59461,443,0,0,207,4.727900047999066,7,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6023157210745844,4,0
766,2048,0,0,0,0,0,0,4,5,0,766,3,0,0,1738,42016,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1146441856,1788020626,8,0,5,0,0,0,1,1,0,0,0,7024,2260,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37459,443,37459,443,0,0,714,7.748263731023572,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3498,12490,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305836847,5,0,4,0,0,0,0,1,0,0,0,8976,9288,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,2262,1633,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2145903071,2132772935,8,0,6,1,0,0,1,1,0,0,0,3754,18503,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54293,80,54293,0,0,854,5.131900271253616,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,24759,43631,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4154375,194999014,5,0,4,0,0,0,0,1,0,0,0,8440,43809,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4636,8443,4636,8443,0,0,1380,7.590104659980583,5,0
139,2048,0,0,0,0,0,0,4,5,0,139,3,0,0,0,34338,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,119,44347,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,111,4.499559506411365,9,0
1272,2048,0,0,0,0,0,0,4,5,0,1272,3,0,0,57216,11848,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3666830532,3639063593,8,0,5,0,0,0,1,1,0,0,0,3754,13034,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50306,80,50306,0,0,1220,5.030157226202142,7,0
