pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,34041,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,48959,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.312547450861949,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,25534,57266,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3774992941,3806124361,8,0,5,0,0,0,1,1,0,0,0,3650,16631,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40092,80,40092,80,0,0,787,4.768865132890218,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37074,33210,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3454283507,3121516346,8,0,4,0,0,0,0,1,0,0,0,3754,40278,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47802,80,47802,0,0,0,0.0,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5260,12792,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1482859622,1786251731,8,0,4,0,0,0,0,1,0,0,0,3784,23512,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37772,80,37772,80,0,0,0,0.0,8,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,11992,58275,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,338541089,131993841,8,0,5,0,0,0,1,1,0,0,0,3754,10048,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55036,80,55036,0,0,17,3.616874605956223,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32892,11528,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,627539333,1283684016,8,0,4,0,0,0,0,1,0,0,0,2920,64594,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58544,443,58544,443,0,0,0,0.0,5,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,224,35779,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,45480,38102,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1501432508,1546223317,8,0,5,0,0,0,1,1,0,0,0,3650,45504,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44668,80,44668,80,0,0,5,2.321928094887362,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2433388312,569040040,10,0,3,0,1,0,0,1,0,0,0,28960,50148,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34303,80,34303,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56358,30496,1,0,64,6,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,1122411209,573989268,5,0,4,0,0,0,0,1,0,0,0,8440,36182,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3853,8443,3853,8443,0,0,1380,7.595274033711775,4,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,52336,41434,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2710146662,3461945338,5,0,5,0,0,0,1,1,0,0,0,7060,35007,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38125,443,38125,443,0,0,162,6.835069524422774,16,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,58468,11799,1,0,64,6,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1867461621,3327067701,8,0,5,0,0,0,1,1,0,0,0,3754,19976,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54307,80,54307,0,0,17,3.616874605956223,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45379,24905,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,245870741,869411122,8,0,4,0,0,0,0,1,0,0,0,3754,43251,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45927,80,45927,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2349211787,4135623784,10,0,3,0,1,0,0,1,0,0,0,28960,22887,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35317,80,35317,0,0,0,0.0,16,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,34501,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.77791180511462,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26,53666,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2763259780,654100173,5,0,4,0,0,0,0,1,0,0,0,4380,10370,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50529,62910,50529,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65032,5252,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,97351968,2545019786,8,0,4,0,0,0,0,1,0,0,0,3754,48203,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49170,80,49170,0,0,0,0.0,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64718,5566,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3727594464,3617762282,8,0,4,0,0,0,0,1,0,0,0,3754,35796,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60275,80,60275,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30683,39601,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,753422821,449808533,8,0,4,0,0,0,0,1,0,0,0,3754,38470,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60381,80,60381,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,52201,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4171213456,0,5,0,8,0,0,1,0,0,0,0,0,0,65440,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40045,443,40045,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4748,15114,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3841501294,1168444152,8,0,4,0,0,0,0,1,0,0,0,7024,23508,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56112,443,56112,443,0,0,0,0.0,7,0
512,2048,0,0,0,0,0,0,4,5,0,512,3,0,0,54880,54526,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3476661994,3358979288,8,0,5,0,0,0,1,1,0,0,0,7024,34294,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35506,443,35506,443,0,0,460,7.558837327011157,14,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,23930,46326,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,55511,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,56213,53,0,0,56213,53,37,3.4858199193906434,17,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,3389,506,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3294507698,3747697414,8,0,6,1,0,0,1,1,0,0,0,3754,26069,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33344,80,33344,0,0,854,5.131900271253617,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27269,56382,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,588791851,3142853487,5,0,4,0,0,0,0,1,0,0,0,8976,41652,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45996,80,45996,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49562,20722,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1540076345,818373546,8,0,4,0,0,0,0,1,0,0,0,3754,24248,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38039,80,38039,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3478693555,4252904096,10,0,3,0,1,0,0,1,0,0,0,28960,57121,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46098,80,46098,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2856707422,851618567,10,0,3,0,1,0,0,1,0,0,0,28960,17743,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51211,80,51211,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2077,26231,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2087413548,2400397998,5,0,4,0,0,0,0,1,0,0,0,7060,24545,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51470,443,51470,443,0,0,0,0.0,4,0
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,4,0
558,2048,0,0,0,0,0,0,4,5,0,558,3,0,0,46321,63039,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3606566035,3982125134,8,0,5,0,0,0,1,1,0,0,0,7024,10834,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,32878,443,32878,443,0,0,506,7.57006073315057,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,0,34237,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,227,18226,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,219,5.115690517511953,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34203,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,7744,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.389422410074556,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14142,56142,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2059402089,3528600931,8,0,4,0,0,0,0,1,0,0,0,3754,6857,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58092,80,58092,0,0,0,0.0,7,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.175388437809901,4,0
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,22,53990,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2258463977,613245337,5,0,5,0,0,0,1,1,0,0,0,7329,18577,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,0.7734051079347102,4,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,60770,8660,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2156922820,1954432310,8,0,6,1,0,0,1,1,0,0,0,3754,24423,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34856,80,34856,0,0,854,5.131900271253616,7,0
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,52342,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.5981604207572895,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,10,42767,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,30639,38777,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,640292668,1029180566,8,0,6,1,0,0,1,1,0,0,0,3754,47897,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35565,80,35565,0,0,868,5.174886071447162,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63377,46578,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3839077284,2934837609,8,0,7,1,0,0,0,1,0,0,0,3519,38133,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55896,443,55896,443,0,0,0,0.0,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,4296,3,1,1,6,0,3655653726,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.097286024575515,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34942,35342,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,283780496,312534374,8,0,4,0,0,0,0,1,0,0,0,3754,620,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37378,80,37378,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49661,20623,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2147748784,1809136153,8,0,4,0,0,0,0,1,0,0,0,3754,52947,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50047,80,50047,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28807,15661,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2442407825,2748571944,8,0,4,0,0,0,0,1,0,0,0,5656,9922,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,49023,443,49023,443,0,0,0,0.0,4,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,15780,54305,1,0,64,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,11188,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49707,53,0,0,49707,53,71,4.633567675958985,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,35100,47700,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,108800491,3142973523,8,0,5,0,0,0,1,1,0,0,0,3650,78,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37745,80,37745,80,0,0,787,4.772961432689162,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,47217,39079,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1443094210,1523308164,5,0,4,0,0,0,0,1,0,0,0,2920,48843,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37912,443,37912,443,0,0,0,0.0,4,0
161,2048,0,0,0,0,0,0,4,5,0,161,3,0,0,0,29987,1,0,1,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,141,30785,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,47445,1900,0,0,47445,1900,133,5.189670387329765,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,576,33466,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1900120426,2965289533,8,0,7,1,0,0,0,1,0,0,0,8392,45842,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,0,0.0,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,23054,9502,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3636030670,0,10,0,2,0,1,0,0,0,0,0,0,5840,51741,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3653,8443,3653,8443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,54403,3709,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3017491240,0,10,0,2,0,1,0,0,0,0,0,0,29200,13606,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47634,80,47634,80,0,0,0,0.0,14,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,60068,9349,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2850443965,2934877172,8,0,6,1,0,0,1,1,0,0,0,3754,30394,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50144,80,50144,0,0,867,5.177817001738836,4,0
361,2048,0,0,0,0,0,0,4,5,0,361,3,0,0,0,34163,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,341,49738,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,333,5.480199663149563,4,0
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,2,12246,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,12,0
959,2048,0,0,0,0,0,0,4,5,0,959,3,0,0,53618,15759,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1471837200,878729892,8,0,6,1,0,0,1,1,0,0,0,3754,54715,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43578,80,43578,0,0,907,4.88266853514286,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28355,8350,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3600177911,3934620957,8,0,4,0,0,0,0,1,0,0,0,3456,29836,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47534,80,47534,80,0,0,0,0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.141200403621867,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,53868,1,0,64,6,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,1949060068,0,5,0,8,0,0,1,0,0,0,0,0,0,21834,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4391,8443,4391,8443,0,0,0,0.0,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,20193,24952,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2795333725,3979396429,8,0,5,0,0,0,1,1,0,0,0,7024,58984,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54013,50443,54013,50443,0,0,134,6.437441198237421,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50260,36036,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3549075350,3744618759,5,0,7,1,0,0,0,1,0,0,0,7060,20285,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46644,443,46644,443,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10878,36636,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2771643025,4279854433,8,0,4,0,0,0,0,1,0,0,0,3650,21553,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33293,80,33293,80,0,0,0,0.0,4,0
